"Plot Title: 10350067"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350067, SEN S/N: 10350067)","Intensity, Lux (LGR S/N: 10350067, SEN S/N: 10350067)","Coupler Attached (LGR S/N: 10350067)","Host Connected (LGR S/N: 10350067)","Stopped (LGR S/N: 10350067)","End Of File (LGR S/N: 10350067)"
1237,11/08/2024 12:30:00 AM,6.573,0.0,,,,
1238,11/08/2024 12:40:00 AM,6.573,0.0,,,,
1239,11/08/2024 12:50:00 AM,6.471,0.0,,,,
1240,11/08/2024 01:00:00 AM,6.471,0.0,,,,
1241,11/08/2024 01:10:00 AM,6.471,0.0,,,,
1242,11/08/2024 01:20:00 AM,6.573,0.0,,,,
1243,11/08/2024 01:30:00 AM,6.573,0.0,,,,
1244,11/08/2024 01:40:00 AM,6.471,0.0,,,,
1245,11/08/2024 01:50:00 AM,6.471,0.0,,,,
1246,11/08/2024 02:00:00 AM,6.471,0.0,,,,
1247,11/08/2024 02:10:00 AM,6.471,0.0,,,,
1248,11/08/2024 02:20:00 AM,6.471,0.0,,,,
1249,11/08/2024 02:30:00 AM,6.370,0.0,,,,
1250,11/08/2024 02:40:00 AM,6.370,0.0,,,,
1251,11/08/2024 02:50:00 AM,6.370,0.0,,,,
1252,11/08/2024 03:00:00 AM,6.370,0.0,,,,
1253,11/08/2024 03:10:00 AM,6.370,0.0,,,,
1254,11/08/2024 03:20:00 AM,6.268,0.0,,,,
1255,11/08/2024 03:30:00 AM,6.268,0.0,,,,
1256,11/08/2024 03:40:00 AM,6.268,0.0,,,,
1257,11/08/2024 03:50:00 AM,6.268,0.0,,,,
1258,11/08/2024 04:00:00 AM,6.166,0.0,,,,
1259,11/08/2024 04:10:00 AM,6.166,0.0,,,,
1260,11/08/2024 04:20:00 AM,6.166,0.0,,,,
1261,11/08/2024 04:30:00 AM,6.166,0.0,,,,
1262,11/08/2024 04:40:00 AM,6.166,0.0,,,,
1263,11/08/2024 04:50:00 AM,6.166,0.0,,,,
1264,11/08/2024 05:00:00 AM,6.166,0.0,,,,
1265,11/08/2024 05:10:00 AM,6.166,0.0,,,,
1266,11/08/2024 05:20:00 AM,6.166,0.0,,,,
1267,11/08/2024 05:30:00 AM,6.166,0.0,,,,
1268,11/08/2024 05:40:00 AM,6.064,0.0,,,,
1269,11/08/2024 05:50:00 AM,5.962,0.0,,,,
1270,11/08/2024 06:00:00 AM,5.962,0.0,,,,
1271,11/08/2024 06:10:00 AM,6.064,0.0,,,,
1272,11/08/2024 06:20:00 AM,5.962,0.0,,,,
1273,11/08/2024 06:30:00 AM,5.962,0.0,,,,
1274,11/08/2024 06:40:00 AM,6.064,0.0,,,,
1275,11/08/2024 06:50:00 AM,6.064,0.0,,,,
1276,11/08/2024 07:00:00 AM,6.064,0.0,,,,
1277,11/08/2024 07:10:00 AM,5.962,0.0,,,,
1278,11/08/2024 07:20:00 AM,5.962,0.0,,,,
1279,11/08/2024 07:30:00 AM,5.962,0.0,,,,
1280,11/08/2024 07:40:00 AM,6.064,10.8,,,,
1281,11/08/2024 07:50:00 AM,6.064,21.5,,,,
1282,11/08/2024 08:00:00 AM,5.962,32.3,,,,
1283,11/08/2024 08:10:00 AM,5.962,32.3,,,,
1284,11/08/2024 08:20:00 AM,6.064,53.8,,,,
1285,11/08/2024 08:30:00 AM,6.064,64.6,,,,
1286,11/08/2024 08:40:00 AM,6.064,75.3,,,,
1287,11/08/2024 08:50:00 AM,6.064,96.9,,,,
1288,11/08/2024 09:00:00 AM,6.166,107.6,,,,
1289,11/08/2024 09:10:00 AM,6.268,139.9,,,,
1290,11/08/2024 09:20:00 AM,6.268,139.9,,,,
1291,11/08/2024 09:30:00 AM,6.370,150.7,,,,
1292,11/08/2024 09:40:00 AM,6.471,172.2,,,,
1293,11/08/2024 09:50:00 AM,6.573,204.5,,,,
1294,11/08/2024 10:00:00 AM,6.674,193.8,,,,
1295,11/08/2024 10:10:00 AM,6.775,215.3,,,,
1296,11/08/2024 10:20:00 AM,6.877,183.0,,,,
1297,11/08/2024 10:30:00 AM,6.978,204.5,,,,
1298,11/08/2024 10:40:00 AM,6.978,236.8,,,,
1299,11/08/2024 10:50:00 AM,7.079,172.2,,,,
1300,11/08/2024 11:00:00 AM,6.978,193.8,,,,
1301,11/08/2024 11:10:00 AM,7.079,290.6,,,,
1302,11/08/2024 11:20:00 AM,7.179,183.0,,,,
1303,11/08/2024 11:30:00 AM,7.079,258.3,,,,
1304,11/08/2024 11:40:00 AM,7.079,290.6,,,,
1305,11/08/2024 11:50:00 AM,7.179,301.4,,,,
1306,11/08/2024 12:00:00 PM,7.179,269.1,,,,
1307,11/08/2024 12:10:00 PM,7.280,269.1,,,,
1308,11/08/2024 12:20:00 PM,7.381,247.6,,,,
1309,11/08/2024 12:30:00 PM,7.381,215.3,,,,
1310,11/08/2024 12:40:00 PM,7.381,279.9,,,,
1311,11/08/2024 12:50:00 PM,7.381,279.9,,,,
1312,11/08/2024 01:00:00 PM,7.481,344.4,,,,
1313,11/08/2024 01:10:00 PM,7.481,301.4,,,,
1314,11/08/2024 01:20:00 PM,7.481,236.8,,,,
1315,11/08/2024 01:30:00 PM,7.481,204.5,,,,
1316,11/08/2024 01:40:00 PM,7.582,279.9,,,,
1317,11/08/2024 01:50:00 PM,7.582,258.3,,,,
1318,11/08/2024 02:00:00 PM,7.481,226.0,,,,
1319,11/08/2024 02:10:00 PM,7.481,183.0,,,,
1320,11/08/2024 02:20:00 PM,7.481,183.0,,,,
1321,11/08/2024 02:30:00 PM,7.481,161.5,,,,
1322,11/08/2024 02:40:00 PM,7.481,139.9,,,,
1323,11/08/2024 02:50:00 PM,7.381,118.4,,,,
1324,11/08/2024 03:00:00 PM,7.381,96.9,,,,
1325,11/08/2024 03:10:00 PM,7.481,86.1,,,,
1326,11/08/2024 03:20:00 PM,7.381,107.6,,,,
1327,11/08/2024 03:30:00 PM,7.381,139.9,,,,
1328,11/08/2024 03:40:00 PM,7.481,96.9,,,,
1329,11/08/2024 03:50:00 PM,7.481,86.1,,,,
1330,11/08/2024 04:00:00 PM,7.481,53.8,,,,
1331,11/08/2024 04:10:00 PM,7.381,43.1,,,,
1332,11/08/2024 04:20:00 PM,7.381,32.3,,,,
1333,11/08/2024 04:30:00 PM,7.280,21.5,,,,
1334,11/08/2024 04:40:00 PM,7.280,0.0,,,,
1335,11/08/2024 04:50:00 PM,7.280,0.0,,,,
1336,11/08/2024 05:00:00 PM,7.280,0.0,,,,
1337,11/08/2024 05:10:00 PM,7.280,0.0,,,,
1338,11/08/2024 05:20:00 PM,7.280,0.0,,,,
1339,11/08/2024 05:30:00 PM,7.280,0.0,,,,
1340,11/08/2024 05:40:00 PM,7.179,0.0,,,,
1341,11/08/2024 05:50:00 PM,7.079,0.0,,,,
1342,11/08/2024 06:00:00 PM,7.079,0.0,,,,
1343,11/08/2024 06:10:00 PM,7.079,0.0,,,,
1344,11/08/2024 06:20:00 PM,7.079,0.0,,,,
1345,11/08/2024 06:30:00 PM,7.179,0.0,,,,
1346,11/08/2024 06:40:00 PM,7.079,0.0,,,,
1347,11/08/2024 06:50:00 PM,7.179,0.0,,,,
1348,11/08/2024 07:00:00 PM,7.179,0.0,,,,
1349,11/08/2024 07:10:00 PM,7.179,0.0,,,,
1350,11/08/2024 07:20:00 PM,7.280,0.0,,,,
1351,11/08/2024 07:30:00 PM,7.280,0.0,,,,
1352,11/08/2024 07:40:00 PM,7.280,0.0,,,,
1353,11/08/2024 07:50:00 PM,7.280,0.0,,,,
1354,11/08/2024 08:00:00 PM,7.179,0.0,,,,
1355,11/08/2024 08:10:00 PM,7.179,0.0,,,,
1356,11/08/2024 08:20:00 PM,7.179,0.0,,,,
1357,11/08/2024 08:30:00 PM,7.179,0.0,,,,
1358,11/08/2024 08:40:00 PM,7.179,0.0,,,,
1359,11/08/2024 08:50:00 PM,7.179,0.0,,,,
1360,11/08/2024 09:00:00 PM,7.179,0.0,,,,
1361,11/08/2024 09:10:00 PM,7.179,0.0,,,,
1362,11/08/2024 09:20:00 PM,7.179,0.0,,,,
1363,11/08/2024 09:30:00 PM,7.079,0.0,,,,
1364,11/08/2024 09:40:00 PM,7.079,0.0,,,,
1365,11/08/2024 09:50:00 PM,7.079,0.0,,,,
1366,11/08/2024 10:00:00 PM,7.079,0.0,,,,
1367,11/08/2024 10:10:00 PM,6.978,0.0,,,,
1368,11/08/2024 10:20:00 PM,6.978,0.0,,,,
1369,11/08/2024 10:30:00 PM,6.978,0.0,,,,
1370,11/08/2024 10:40:00 PM,6.978,0.0,,,,
1371,11/08/2024 10:50:00 PM,6.978,0.0,,,,
1372,11/08/2024 11:00:00 PM,6.877,0.0,,,,
1373,11/08/2024 11:10:00 PM,6.877,0.0,,,,
1374,11/08/2024 11:20:00 PM,6.978,0.0,,,,
1375,11/08/2024 11:30:00 PM,6.978,0.0,,,,
1376,11/08/2024 11:40:00 PM,6.978,0.0,,,,
1377,11/08/2024 11:50:00 PM,6.978,0.0,,,,
1378,11/09/2024 12:00:00 AM,6.978,0.0,,,,
1379,11/09/2024 12:10:00 AM,6.978,0.0,,,,
1380,11/09/2024 12:20:00 AM,6.978,0.0,,,,
1381,11/09/2024 12:30:00 AM,6.978,0.0,,,,
1382,11/09/2024 12:40:00 AM,6.978,0.0,,,,
1383,11/09/2024 12:50:00 AM,6.978,0.0,,,,
1384,11/09/2024 01:00:00 AM,6.978,0.0,,,,
1385,11/09/2024 01:10:00 AM,6.877,0.0,,,,
1386,11/09/2024 01:20:00 AM,6.877,0.0,,,,
1387,11/09/2024 01:30:00 AM,6.877,0.0,,,,
1388,11/09/2024 01:40:00 AM,6.978,0.0,,,,
1389,11/09/2024 01:50:00 AM,6.978,0.0,,,,
1390,11/09/2024 02:00:00 AM,7.079,0.0,,,,
1391,11/09/2024 02:10:00 AM,7.079,0.0,,,,
1392,11/09/2024 02:20:00 AM,7.079,0.0,,,,
1393,11/09/2024 02:30:00 AM,6.978,0.0,,,,
1394,11/09/2024 02:40:00 AM,6.978,0.0,,,,
1395,11/09/2024 02:50:00 AM,6.978,0.0,,,,
1396,11/09/2024 03:00:00 AM,6.877,0.0,,,,
1397,11/09/2024 03:10:00 AM,6.877,0.0,,,,
1398,11/09/2024 03:20:00 AM,6.877,0.0,,,,
1399,11/09/2024 03:30:00 AM,6.775,0.0,,,,
1400,11/09/2024 03:40:00 AM,6.674,0.0,,,,
1401,11/09/2024 03:50:00 AM,6.573,0.0,,,,
1402,11/09/2024 04:00:00 AM,6.370,0.0,,,,
1403,11/09/2024 04:10:00 AM,6.370,0.0,,,,
1404,11/09/2024 04:20:00 AM,6.370,0.0,,,,
1405,11/09/2024 04:30:00 AM,6.268,0.0,,,,
1406,11/09/2024 04:40:00 AM,6.166,0.0,,,,
1407,11/09/2024 04:50:00 AM,6.064,0.0,,,,
1408,11/09/2024 05:00:00 AM,6.166,0.0,,,,
1409,11/09/2024 05:10:00 AM,5.962,0.0,,,,
1410,11/09/2024 05:20:00 AM,5.962,0.0,,,,
1411,11/09/2024 05:30:00 AM,5.962,0.0,,,,
1412,11/09/2024 05:40:00 AM,5.962,0.0,,,,
1413,11/09/2024 05:50:00 AM,5.860,0.0,,,,
1414,11/09/2024 06:00:00 AM,5.757,0.0,,,,
1415,11/09/2024 06:10:00 AM,5.860,0.0,,,,
1416,11/09/2024 06:20:00 AM,5.757,0.0,,,,
1417,11/09/2024 06:30:00 AM,5.860,0.0,,,,
1418,11/09/2024 06:40:00 AM,5.860,0.0,,,,
1419,11/09/2024 06:50:00 AM,5.757,0.0,,,,
1420,11/09/2024 07:00:00 AM,5.757,0.0,,,,
1421,11/09/2024 07:10:00 AM,5.757,0.0,,,,
1422,11/09/2024 07:20:00 AM,5.552,0.0,,,,
1423,11/09/2024 07:30:00 AM,5.757,0.0,,,,
1424,11/09/2024 07:40:00 AM,5.860,21.5,,,,
1425,11/09/2024 07:50:00 AM,5.860,43.1,,,,
1426,11/09/2024 08:00:00 AM,5.860,150.7,,,,
1427,11/09/2024 08:10:00 AM,5.962,139.9,,,,
1428,11/09/2024 08:20:00 AM,5.860,172.2,,,,
1429,11/09/2024 08:30:00 AM,5.962,258.3,,,,
1430,11/09/2024 08:40:00 AM,6.166,236.8,,,,
1431,11/09/2024 08:50:00 AM,6.268,355.2,,,,
1432,11/09/2024 09:00:00 AM,6.471,387.5,,,,
1433,11/09/2024 09:10:00 AM,6.471,355.2,,,,
1434,11/09/2024 09:20:00 AM,6.573,387.5,,,,
1435,11/09/2024 09:30:00 AM,6.775,344.4,,,,
1436,11/09/2024 09:40:00 AM,6.978,462.9,,,,
1437,11/09/2024 09:50:00 AM,6.775,387.5,,,,
1438,11/09/2024 10:00:00 AM,7.079,602.8,,,,
1439,11/09/2024 10:10:00 AM,7.179,484.4,,,,
1440,11/09/2024 10:20:00 AM,7.280,645.8,,,,
1441,11/09/2024 10:30:00 AM,7.481,699.7,,,,
1442,11/09/2024 10:40:00 AM,7.582,850.4,,,,
1443,11/09/2024 10:50:00 AM,7.782,742.7,,,,
1444,11/09/2024 11:00:00 AM,7.682,796.5,,,,
1445,11/09/2024 11:10:00 AM,8.082,1302.4,,,,
1446,11/09/2024 11:20:00 AM,8.779,1291.7,,,,
1447,11/09/2024 11:30:00 AM,8.382,818.1,,,,
1448,11/09/2024 11:40:00 AM,8.282,925.7,,,,
1449,11/09/2024 11:50:00 AM,8.481,1162.5,,,,
1450,11/09/2024 12:00:00 PM,8.382,731.9,,,,
1451,11/09/2024 12:10:00 PM,7.983,699.7,,,,
1452,11/09/2024 12:20:00 PM,8.182,828.8,,,,
1453,11/09/2024 12:30:00 PM,8.581,1001.0,,,,
1454,11/09/2024 12:40:00 PM,8.481,678.1,,,,
1455,11/09/2024 12:50:00 PM,8.082,699.7,,,,
1456,11/09/2024 01:00:00 PM,7.983,366.0,,,,
1457,11/09/2024 01:10:00 PM,7.983,398.3,,,,
1458,11/09/2024 01:20:00 PM,7.983,559.7,,,,
1459,11/09/2024 01:30:00 PM,7.882,624.3,,,,
1460,11/09/2024 01:40:00 PM,7.882,645.8,,,,
1461,11/09/2024 01:50:00 PM,7.983,549.0,,,,
1462,11/09/2024 02:00:00 PM,8.082,570.5,,,,
1463,11/09/2024 02:10:00 PM,7.782,430.6,,,,
1464,11/09/2024 02:20:00 PM,7.782,484.4,,,,
1465,11/09/2024 02:30:00 PM,7.782,419.8,,,,
1466,11/09/2024 02:40:00 PM,7.682,366.0,,,,
1467,11/09/2024 02:50:00 PM,7.582,193.8,,,,
1468,11/09/2024 03:00:00 PM,7.481,172.2,,,,
1469,11/09/2024 03:10:00 PM,7.481,236.8,,,,
1470,11/09/2024 03:20:00 PM,7.481,161.5,,,,
1471,11/09/2024 03:30:00 PM,7.381,129.2,,,,
1472,11/09/2024 03:40:00 PM,7.481,118.4,,,,
1473,11/09/2024 03:50:00 PM,7.280,86.1,,,,
1474,11/09/2024 04:00:00 PM,7.179,96.9,,,,
1475,11/09/2024 04:10:00 PM,7.179,86.1,,,,
1476,11/09/2024 04:20:00 PM,7.079,75.3,,,,
1477,11/09/2024 04:30:00 PM,7.079,43.1,,,,
1478,11/09/2024 04:40:00 PM,6.978,21.5,,,,
1479,11/09/2024 04:50:00 PM,6.978,0.0,,,,
1480,11/09/2024 05:00:00 PM,6.978,0.0,,,,
1481,11/09/2024 05:10:00 PM,6.877,0.0,,,,
1482,11/09/2024 05:20:00 PM,6.775,0.0,,,,
1483,11/09/2024 05:30:00 PM,6.775,0.0,,,,
1484,11/09/2024 05:40:00 PM,6.674,0.0,,,,
1485,11/09/2024 05:50:00 PM,6.674,0.0,,,,
1486,11/09/2024 06:00:00 PM,6.674,0.0,,,,
1487,11/09/2024 06:10:00 PM,6.573,0.0,,,,
1488,11/09/2024 06:20:00 PM,6.573,0.0,,,,
1489,11/09/2024 06:30:00 PM,6.573,0.0,,,,
1490,11/09/2024 06:40:00 PM,6.471,0.0,,,,
1491,11/09/2024 06:50:00 PM,6.471,0.0,,,,
1492,11/09/2024 07:00:00 PM,6.471,0.0,,,,
1493,11/09/2024 07:10:00 PM,6.471,0.0,,,,
1494,11/09/2024 07:20:00 PM,6.370,0.0,,,,
1495,11/09/2024 07:30:00 PM,6.268,0.0,,,,
1496,11/09/2024 07:40:00 PM,6.268,0.0,,,,
1497,11/09/2024 07:50:00 PM,6.268,0.0,,,,
1498,11/09/2024 08:00:00 PM,6.268,0.0,,,,
1499,11/09/2024 08:10:00 PM,6.370,0.0,,,,
1500,11/09/2024 08:20:00 PM,6.370,0.0,,,,
1501,11/09/2024 08:30:00 PM,6.370,0.0,,,,
1502,11/09/2024 08:40:00 PM,6.370,0.0,,,,
1503,11/09/2024 08:50:00 PM,6.268,0.0,,,,
1504,11/09/2024 09:00:00 PM,6.268,0.0,,,,
1505,11/09/2024 09:10:00 PM,6.268,0.0,,,,
1506,11/09/2024 09:20:00 PM,6.166,0.0,,,,
1507,11/09/2024 09:30:00 PM,6.166,0.0,,,,
1508,11/09/2024 09:40:00 PM,6.166,0.0,,,,
1509,11/09/2024 09:50:00 PM,6.166,0.0,,,,
1510,11/09/2024 10:00:00 PM,6.268,0.0,,,,
1511,11/09/2024 10:10:00 PM,6.370,0.0,,,,
1512,11/09/2024 10:20:00 PM,6.471,0.0,,,,
1513,11/09/2024 10:30:00 PM,6.370,0.0,,,,
1514,11/09/2024 10:40:00 PM,6.268,0.0,,,,
1515,11/09/2024 10:50:00 PM,6.370,0.0,,,,
1516,11/09/2024 11:00:00 PM,6.370,0.0,,,,
1517,11/09/2024 11:10:00 PM,6.370,0.0,,,,
1518,11/09/2024 11:20:00 PM,6.370,0.0,,,,
1519,11/09/2024 11:30:00 PM,6.370,0.0,,,,
1520,11/09/2024 11:40:00 PM,6.370,0.0,,,,
1521,11/09/2024 11:50:00 PM,6.268,0.0,,,,
1522,11/10/2024 12:00:00 AM,6.268,0.0,,,,
1523,11/10/2024 12:10:00 AM,6.268,0.0,,,,
1524,11/10/2024 12:20:00 AM,6.166,0.0,,,,
1525,11/10/2024 12:30:00 AM,6.166,0.0,,,,
1526,11/10/2024 12:40:00 AM,6.166,0.0,,,,
1527,11/10/2024 12:50:00 AM,6.166,0.0,,,,
1528,11/10/2024 01:00:00 AM,6.166,0.0,,,,
1529,11/10/2024 01:10:00 AM,6.166,0.0,,,,
1530,11/10/2024 01:20:00 AM,6.064,0.0,,,,
1531,11/10/2024 01:30:00 AM,6.064,0.0,,,,
1532,11/10/2024 01:40:00 AM,5.962,0.0,,,,
1533,11/10/2024 01:50:00 AM,5.962,0.0,,,,
1534,11/10/2024 02:00:00 AM,5.962,0.0,,,,
1535,11/10/2024 02:10:00 AM,5.962,0.0,,,,
1536,11/10/2024 02:20:00 AM,5.962,0.0,,,,
1537,11/10/2024 02:30:00 AM,5.962,0.0,,,,
1538,11/10/2024 02:40:00 AM,5.962,0.0,,,,
1539,11/10/2024 02:50:00 AM,5.962,0.0,,,,
1540,11/10/2024 03:00:00 AM,5.962,0.0,,,,
1541,11/10/2024 03:10:00 AM,5.860,0.0,,,,
1542,11/10/2024 03:20:00 AM,5.860,0.0,,,,
1543,11/10/2024 03:30:00 AM,5.860,0.0,,,,
1544,11/10/2024 03:40:00 AM,5.860,0.0,,,,
1545,11/10/2024 03:50:00 AM,5.860,0.0,,,,
1546,11/10/2024 04:00:00 AM,5.962,0.0,,,,
1547,11/10/2024 04:10:00 AM,5.860,0.0,,,,
1548,11/10/2024 04:20:00 AM,5.757,0.0,,,,
1549,11/10/2024 04:30:00 AM,5.655,0.0,,,,
1550,11/10/2024 04:40:00 AM,5.655,0.0,,,,
1551,11/10/2024 04:50:00 AM,5.757,0.0,,,,
1552,11/10/2024 05:00:00 AM,5.757,0.0,,,,
1553,11/10/2024 05:10:00 AM,5.757,0.0,,,,
1554,11/10/2024 05:20:00 AM,5.757,0.0,,,,
1555,11/10/2024 05:30:00 AM,5.655,0.0,,,,
1556,11/10/2024 05:40:00 AM,5.552,0.0,,,,
1557,11/10/2024 05:50:00 AM,5.552,0.0,,,,
1558,11/10/2024 06:00:00 AM,5.552,0.0,,,,
1559,11/10/2024 06:10:00 AM,5.552,0.0,,,,
1560,11/10/2024 06:20:00 AM,5.552,0.0,,,,
1561,11/10/2024 06:30:00 AM,5.347,0.0,,,,
1562,11/10/2024 06:40:00 AM,5.347,0.0,,,,
1563,11/10/2024 06:50:00 AM,5.244,0.0,,,,
1564,11/10/2024 07:00:00 AM,5.141,0.0,,,,
1565,11/10/2024 07:10:00 AM,5.141,0.0,,,,
1566,11/10/2024 07:20:00 AM,5.037,0.0,,,,
1567,11/10/2024 07:30:00 AM,5.141,0.0,,,,
1568,11/10/2024 07:40:00 AM,5.141,0.0,,,,
1569,11/10/2024 07:50:00 AM,5.244,10.8,,,,
1570,11/10/2024 08:00:00 AM,5.244,32.3,,,,
1571,11/10/2024 08:10:00 AM,5.347,53.8,,,,
1572,11/10/2024 08:20:00 AM,5.244,64.6,,,,
1573,11/10/2024 08:30:00 AM,5.244,75.3,,,,
1574,11/10/2024 08:40:00 AM,5.347,96.9,,,,
1575,11/10/2024 08:50:00 AM,5.347,139.9,,,,
1576,11/10/2024 09:00:00 AM,5.552,161.5,,,,
1577,11/10/2024 09:10:00 AM,5.655,172.2,,,,
1578,11/10/2024 09:20:00 AM,5.655,161.5,,,,
1579,11/10/2024 09:30:00 AM,5.655,215.3,,,,
1580,11/10/2024 09:40:00 AM,5.655,193.8,,,,
1581,11/10/2024 09:50:00 AM,5.757,193.8,,,,
1582,11/10/2024 10:00:00 AM,5.655,172.2,,,,
1583,11/10/2024 10:10:00 AM,5.552,172.2,,,,
1584,11/10/2024 10:20:00 AM,5.655,172.2,,,,
1585,11/10/2024 10:30:00 AM,5.655,183.0,,,,
1586,11/10/2024 10:40:00 AM,5.757,193.8,,,,
1587,11/10/2024 10:50:00 AM,5.757,215.3,,,,
1588,11/10/2024 11:00:00 AM,5.757,215.3,,,,
1589,11/10/2024 11:10:00 AM,5.757,215.3,,,,
1590,11/10/2024 11:20:00 AM,5.860,269.1,,,,
1591,11/10/2024 11:30:00 AM,5.962,269.1,,,,
1592,11/10/2024 11:40:00 AM,6.064,322.9,,,,
1593,11/10/2024 11:50:00 AM,6.064,322.9,,,,
1594,11/10/2024 12:00:00 PM,6.064,322.9,,,,
1595,11/10/2024 12:10:00 PM,6.064,312.2,,,,
1596,11/10/2024 12:20:00 PM,6.166,312.2,,,,
1597,11/10/2024 12:30:00 PM,6.268,333.7,,,,
1598,11/10/2024 12:40:00 PM,6.370,301.4,,,,
1599,11/10/2024 12:50:00 PM,6.268,322.9,,,,
1600,11/10/2024 01:00:00 PM,6.268,312.2,,,,
1601,11/10/2024 01:10:00 PM,6.064,301.4,,,,
1602,11/10/2024 01:20:00 PM,6.064,301.4,,,,
1603,11/10/2024 01:30:00 PM,6.064,333.7,,,,
1604,11/10/2024 01:40:00 PM,5.962,258.3,,,,
1605,11/10/2024 01:50:00 PM,5.962,236.8,,,,
1606,11/10/2024 02:00:00 PM,5.962,226.0,,,,
1607,11/10/2024 02:10:00 PM,5.962,236.8,,,,
1608,11/10/2024 02:20:00 PM,6.064,215.3,,,,
1609,11/10/2024 02:30:00 PM,5.962,139.9,,,,
1610,11/10/2024 02:40:00 PM,5.860,193.8,,,,
1611,11/10/2024 02:50:00 PM,5.757,172.2,,,,
1612,11/10/2024 03:00:00 PM,5.757,161.5,,,,
1613,11/10/2024 03:10:00 PM,5.757,139.9,,,,
1614,11/10/2024 03:20:00 PM,5.655,118.4,,,,
1615,11/10/2024 03:30:00 PM,5.552,96.9,,,,
1616,11/10/2024 03:40:00 PM,5.552,86.1,,,,
1617,11/10/2024 03:50:00 PM,5.450,64.6,,,,
1618,11/10/2024 04:00:00 PM,5.450,53.8,,,,
1619,11/10/2024 04:10:00 PM,5.552,43.1,,,,
1620,11/10/2024 04:20:00 PM,5.450,21.5,,,,
1621,11/10/2024 04:30:00 PM,5.347,10.8,,,,
1622,11/10/2024 04:40:00 PM,5.244,0.0,,,,
1623,11/10/2024 04:50:00 PM,5.141,0.0,,,,
1624,11/10/2024 05:00:00 PM,5.037,0.0,,,,
1625,11/10/2024 05:10:00 PM,4.934,0.0,,,,
1626,11/10/2024 05:20:00 PM,4.934,0.0,,,,
1627,11/10/2024 05:30:00 PM,4.934,0.0,,,,
1628,11/10/2024 05:40:00 PM,4.831,0.0,,,,
1629,11/10/2024 05:50:00 PM,4.727,0.0,,,,
1630,11/10/2024 06:00:00 PM,4.727,0.0,,,,
1631,11/10/2024 06:10:00 PM,4.623,0.0,,,,
1632,11/10/2024 06:20:00 PM,4.623,0.0,,,,
1633,11/10/2024 06:30:00 PM,4.623,0.0,,,,
1634,11/10/2024 06:40:00 PM,4.519,0.0,,,,
1635,11/10/2024 06:50:00 PM,4.519,0.0,,,,
1636,11/10/2024 07:00:00 PM,4.519,0.0,,,,
1637,11/10/2024 07:10:00 PM,4.519,0.0,,,,
1638,11/10/2024 07:20:00 PM,4.415,0.0,,,,
1639,11/10/2024 07:30:00 PM,4.415,0.0,,,,
1640,11/10/2024 07:40:00 PM,4.415,0.0,,,,
1641,11/10/2024 07:50:00 PM,4.311,0.0,,,,
1642,11/10/2024 08:00:00 PM,4.311,0.0,,,,
1643,11/10/2024 08:10:00 PM,4.311,0.0,,,,
1644,11/10/2024 08:20:00 PM,4.311,0.0,,,,
1645,11/10/2024 08:30:00 PM,4.311,0.0,,,,
1646,11/10/2024 08:40:00 PM,4.311,0.0,,,,
1647,11/10/2024 08:50:00 PM,4.311,0.0,,,,
1648,11/10/2024 09:00:00 PM,4.207,0.0,,,,
1649,11/10/2024 09:10:00 PM,4.311,0.0,,,,
1650,11/10/2024 09:20:00 PM,4.207,0.0,,,,
1651,11/10/2024 09:30:00 PM,4.207,0.0,,,,
1652,11/10/2024 09:40:00 PM,4.102,0.0,,,,
1653,11/10/2024 09:50:00 PM,4.207,0.0,,,,
1654,11/10/2024 10:00:00 PM,4.207,0.0,,,,
1655,11/10/2024 10:10:00 PM,3.998,0.0,,,,
1656,11/10/2024 10:20:00 PM,3.998,0.0,,,,
1657,11/10/2024 10:30:00 PM,3.998,0.0,,,,
1658,11/10/2024 10:40:00 PM,4.102,0.0,,,,
1659,11/10/2024 10:50:00 PM,4.102,0.0,,,,
1660,11/10/2024 11:00:00 PM,3.998,0.0,,,,
1661,11/10/2024 11:10:00 PM,3.998,0.0,,,,
1662,11/10/2024 11:20:00 PM,3.998,0.0,,,,
1663,11/10/2024 11:30:00 PM,3.998,0.0,,,,
1664,11/10/2024 11:40:00 PM,3.893,0.0,,,,
1665,11/10/2024 11:50:00 PM,3.788,0.0,,,,
1666,11/11/2024 12:00:00 AM,3.788,0.0,,,,
1667,11/11/2024 12:10:00 AM,3.893,0.0,,,,
1668,11/11/2024 12:20:00 AM,3.788,0.0,,,,
1669,11/11/2024 12:30:00 AM,3.893,0.0,,,,
1670,11/11/2024 12:40:00 AM,3.893,0.0,,,,
1671,11/11/2024 12:50:00 AM,3.893,0.0,,,,
1672,11/11/2024 01:00:00 AM,3.893,0.0,,,,
1673,11/11/2024 01:10:00 AM,3.788,0.0,,,,
1674,11/11/2024 01:20:00 AM,3.788,0.0,,,,
1675,11/11/2024 01:30:00 AM,3.788,0.0,,,,
1676,11/11/2024 01:40:00 AM,3.788,0.0,,,,
1677,11/11/2024 01:50:00 AM,3.683,0.0,,,,
1678,11/11/2024 02:00:00 AM,3.683,0.0,,,,
1679,11/11/2024 02:10:00 AM,3.683,0.0,,,,
1680,11/11/2024 02:20:00 AM,3.683,0.0,,,,
1681,11/11/2024 02:30:00 AM,3.683,0.0,,,,
